ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
FFNNF,FF,NN,2021-06-29 09:00:00,2021-06-29,9,180,26,6,2,2021,9.035278,11.83365,805.9855,748.9008,748.9008,776.07220497,20,62,980,938,161.92779502999997
FFNNF,FF,NN,2021-06-29 10:00:00,2021-06-29,10,180,26,6,2,2021,9.035278,13.3849,805.7918,749.0449,749.0449,771.4797801899998,20,62,980,938,166.52021981000019
FFNNF,FF,NN,2021-06-29 11:00:00,2021-06-29,11,180,26,6,2,2021,9.035278,14.259479999999998,806.1795,749.2086,749.2086,774.5250825899989,20,62,980,938,163.47491741000113
FFNNF,FF,NN,2021-06-29 12:00:00,2021-06-29,12,180,26,6,2,2021,9.035278,15.079670000000002,805.8306,749.3637,749.3637,767.6731521900001,20,62,980,938,170.3268478099999
FFNNF,FF,NN,2021-06-29 13:00:00,2021-06-29,13,180,26,6,2,2021,9.035278,16.508329999999997,806.2181,749.5903,749.5903,769.8606037800013,20,62,980,938,168.13939621999873
FFNNF,FF,NN,2021-06-29 14:00:00,2021-06-29,14,180,26,6,2,2021,9.035278,15.846079999999999,805.9855,749.2272,749.2272,771.6347643299995,20,62,980,938,166.36523567000052
FFNNF,FF,NN,2021-06-29 15:00:00,2021-06-29,15,180,26,6,2,2021,9.035278,16.66089,806.3732,749.5727,749.5727,772.2084775499992,20,62,980,938,165.7915224500008
FFNNF,FF,NN,2021-06-29 16:00:00,2021-06-29,16,180,26,6,2,2021,9.035278,16.101010000000002,805.8306,749.4648,749.4648,766.2986875800005,20,62,980,938,171.70131241999945
FFNNF,FF,NN,2021-06-29 17:00:00,2021-06-29,17,180,26,6,2,2021,9.035278,13.02383,805.7142,749.308,749.308,766.8479296200002,20,62,980,938,171.15207037999983
FFNNF,FF,NN,2021-06-29 18:00:00,2021-06-29,18,180,26,6,2,2021,9.035278,11.937380000000001,806.0632,749.5796,749.5796,767.9001903600004,20,62,980,938,170.09980963999965
FFNNF,FF,NN,2021-06-29 19:00:00,2021-06-29,19,180,26,6,2,2021,9.035278,10.79382,806.5282,749.7025,749.7025,772.5510740699998,20,62,980,938,165.4489259300002
FFNNF,FF,NN,2021-06-29 20:00:00,2021-06-29,20,180,26,6,2,2021,9.035278,9.958649000000001,806.1017,749.6949,749.6949,766.8560866800012,20,62,980,938,171.14391331999877
FFNNF,FF,NN,2021-06-29 21:00:00,2021-06-29,21,180,26,6,2,2021,9.035278,9.330322,806.1405,749.7255,749.7255,766.9675664999995,20,62,980,938,171.03243350000048
FFNNF,FF,NN,2021-06-29 22:00:00,2021-06-29,22,180,26,6,2,2021,9.035278,8.857971000000001,806.2569,749.8784,749.8784,766.4713453499988,20,62,980,938,171.52865465000116
FFNNF,FF,NN,2021-06-29 23:00:00,2021-06-29,23,180,26,6,2,2021,9.035278,8.752884,805.6368,750.0485,750.0485,755.7284973300001,20,62,980,938,182.2715026699999
FFNNF,FF,NN,2021-06-30 00:00:00,2021-06-30,0,181,26,6,2,2021,9.035278,8.647736,806.3345,749.9832,749.9832,766.1015586300006,20,62,980,938,171.89844136999943
FFNNF,FF,NN,2021-06-30 01:00:00,2021-06-30,1,181,26,6,2,2021,9.087631,8.174026,805.9213,749.5716,749.5716,766.0798064699998,20,62,980,938,171.92019353000023
FFNNF,FF,NN,2021-06-30 02:00:00,2021-06-30,2,181,26,6,2,2021,9.035278,7.804932000000001,805.7142,749.4614,749.4614,764.7624412799997,20,62,980,938,173.23755872000027
FFNNF,FF,NN,2021-06-30 03:00:00,2021-06-30,3,181,26,6,2,2021,9.035278,8.174026,805.3654,749.3833,749.3833,761.0822477100008,20,62,980,938,176.91775228999916
FFNNF,FF,NN,2021-06-30 04:00:00,2021-06-30,4,181,26,6,2,2021,9.035278,8.332031,805.4429,749.5519,749.5519,759.8437340999996,20,62,980,938,178.15626590000045
FFNNF,FF,NN,2021-06-30 05:00:00,2021-06-30,5,181,26,6,2,2021,9.035278,8.805435000000001,805.7142,749.3041,749.3041,766.9009505100008,20,62,980,938,171.09904948999917
FFNNF,FF,NN,2021-06-30 06:00:00,2021-06-30,6,181,26,6,2,2021,9.035278,9.277878,805.2492,749.3393,749.3393,760.1006814899999,20,62,980,938,177.89931851000006
FFNNF,FF,NN,2021-06-30 07:00:00,2021-06-30,7,181,26,6,2,2021,9.035278,9.487564,805.4429,749.5646,749.5646,759.6710763299996,20,62,980,938,178.32892367000045
FFNNF,FF,NN,2021-06-30 08:00:00,2021-06-30,8,181,26,6,2,2021,9.035278,10.01094,805.5979,749.5156,749.5156,762.4444767300005,20,62,980,938,175.55552326999953
FFNNF,FF,NN,2021-06-30 09:00:00,2021-06-30,9,181,26,6,2,2021,9.087631,11.31432,805.6503,749.5606,749.5606,762.5450804699999,20,62,980,938,175.4549195300001
FFNNF,FF,NN,2021-06-30 10:00:00,2021-06-30,10,181,26,6,2,2021,9.087631,11.78175,805.5727,749.7868,749.7868,758.4148890900011,20,62,980,938,179.5851109099989
FFNNF,FF,NN,2021-06-30 11:00:00,2021-06-30,11,181,26,6,2,2021,9.035278,13.12706,805.6755,749.8456,749.8456,759.0130734900009,20,62,980,938,178.98692650999908
FFNNF,FF,NN,2021-06-30 12:00:00,2021-06-30,12,181,26,6,2,2021,9.035278,14.105360000000001,805.3266,749.7927,749.7927,754.9889238900003,20,62,980,938,183.01107610999975
FFNNF,FF,NN,2021-06-30 13:00:00,2021-06-30,13,181,26,6,2,2021,9.035278,16.66089,805.3654,749.7142,749.7142,756.5836291200003,20,62,980,938,181.4163708799997
FFNNF,FF,NN,2021-06-30 14:00:00,2021-06-30,14,181,26,6,2,2021,9.087631,20.594179999999998,805.4951,749.5457,749.5457,760.6376879399996,20,62,980,938,177.36231206000036
FFNNF,FF,NN,2021-06-30 15:00:00,2021-06-30,15,181,26,6,2,2021,9.035278,22.28903,805.4041,749.7457,749.7457,756.6815138399988,20,62,980,938,181.31848616000116
FFNNF,FF,NN,2021-06-30 16:00:00,2021-06-30,16,181,26,6,2,2021,9.087631,22.04053,805.3401,749.6954,749.6954,756.4952609700008,20,62,980,938,181.5047390299992
FFNNF,FF,NN,2021-06-30 17:00:00,2021-06-30,17,181,26,6,2,2021,9.087631,20.844160000000002,805.2627,749.5486,749.5486,757.4387609100004,20,62,980,938,180.56123908999962
FFNNF,FF,NN,2021-06-30 18:00:00,2021-06-30,18,181,26,6,2,2021,9.087631,20.14359,805.03,749.55,749.55,754.2561480000003,20,62,980,938,183.74385199999972
FFNNF,FF,NN,2021-06-30 19:00:00,2021-06-30,19,181,26,6,2,2021,9.087631,18.68594,804.7586,749.5438,749.5438,750.6507274799995,20,62,980,938,187.34927252000045
FFNNF,FF,NN,2021-06-30 20:00:00,2021-06-30,20,181,26,6,2,2021,9.087631,16.30475,805.2239,749.5983,749.5983,756.2355945599995,20,62,980,938,181.76440544000047
FFNNF,FF,NN,2021-06-30 21:00:00,2021-06-30,21,181,26,6,2,2021,9.087631,11.52217,805.2627,749.8339,749.8339,753.5600788800003,20,62,980,938,184.43992111999967
FFNNF,FF,NN,2021-06-30 22:00:00,2021-06-30,22,181,26,6,2,2021,9.087631,4.456543,805.185,749.9428,749.9428,751.0232332199988,20,62,980,938,186.97676678000118
FFNNF,FF,NN,2021-06-30 23:00:00,2021-06-30,23,181,26,6,2,2021,9.087631,2.629364,805.1075,749.9384,749.9384,750.0294314099995,20,62,980,938,187.97056859000054
FFNNF,FF,NN,2021-07-01 00:00:00,2021-07-01,0,182,26,7,3,2021,9.087631,2.845078,804.6036,749.5010000000001,749.5010000000001,749.1253572599992,20,62,980,938,188.8746427400008
FFNNF,FF,NN,2021-07-01 01:00:00,2021-07-01,1,182,26,7,3,2021,9.087631,1.8186799999999999,805.2239,749.6265,749.6265,755.8522127399999,20,62,980,938,182.1477872600001
FFNNF,FF,NN,2021-07-01 02:00:00,2021-07-01,2,182,26,7,3,2021,9.139938,2.3054200000000002,804.8496,749.4653,749.4653,752.9550969300008,20,62,980,938,185.04490306999924
FFNNF,FF,NN,2021-07-01 03:00:00,2021-07-01,3,182,26,7,3,2021,9.087631,6.322647,804.2161,749.1646,749.1646,748.4306476500004,20,62,980,938,189.56935234999958
FFNNF,FF,NN,2021-07-01 04:00:00,2021-07-01,4,182,26,7,3,2021,9.087631,7.435242,804.255,749.1629,749.1629,748.9826087099995,20,62,980,938,189.01739129000055
FFNNF,FF,NN,2021-07-01 05:00:00,2021-07-01,5,182,26,7,3,2021,9.087631,8.542557,803.9835,749.1643,749.1643,745.2725059200003,20,62,980,938,192.7274940799997
FFNNF,FF,NN,2021-07-01 06:00:00,2021-07-01,6,182,26,7,3,2021,9.139938,13.69392,804.462,749.1497,749.1497,751.9762497299992,20,62,980,938,186.02375027000085
FFNNF,FF,NN,2021-07-01 07:00:00,2021-07-01,7,182,26,7,3,2021,9.087631,17.9791,803.8672,748.8859,748.8859,747.4762716300005,20,62,980,938,190.5237283699995
FFNNF,FF,NN,2021-07-01 08:00:00,2021-07-01,8,182,26,7,3,2021,9.139938,21.741970000000002,804.0745,749.3044,749.3044,744.6049865099994,20,62,980,938,193.39501349000057
FFNNF,FF,NN,2021-07-01 09:00:00,2021-07-01,9,182,26,7,3,2021,9.087631,23.18159,804.0223,749.0768,749.0768,746.989567049999,20,62,980,938,191.01043295000102
FFNNF,FF,NN,2021-07-01 10:00:00,2021-07-01,10,182,26,7,3,2021,9.087631,23.28059,803.6734,749.0969,749.0969,741.9729751500001,20,62,980,938,196.02702484999986
FFNNF,FF,NN,2021-07-01 11:00:00,2021-07-01,11,182,26,7,3,2021,9.087631,23.13211,803.4797,748.8776,748.8776,742.3210097099993,20,62,980,938,195.67899029000068
FFNNF,FF,NN,2021-07-01 12:00:00,2021-07-01,12,182,26,7,3,2021,9.087631,23.37952,803.1696,748.928,748.928,737.4199761599994,20,62,980,938,200.58002384000065
FFNNF,FF,NN,2021-07-01 13:00:00,2021-07-01,13,182,26,7,3,2021,9.087631,23.13211,803.3247,748.8305,748.8305,740.8540984199997,20,62,980,938,197.14590158000033
FFNNF,FF,NN,2021-07-01 14:00:00,2021-07-01,14,182,26,7,3,2021,9.139938,23.28059,802.9893,748.9552,748.9552,734.5989929099995,20,62,980,938,203.40100709000046
FFNNF,FF,NN,2021-07-01 15:00:00,2021-07-01,15,182,26,7,3,2021,9.087631,22.48767,802.7821,748.9830000000001,748.9830000000001,731.4041444099994,20,62,980,938,206.5958555900006
FFNNF,FF,NN,2021-07-01 16:00:00,2021-07-01,16,182,26,7,3,2021,9.087631,22.73572,802.5496,748.7971,748.7971,730.7706127500007,20,62,980,938,207.22938724999926
FFNNF,FF,NN,2021-07-01 17:00:00,2021-07-01,17,182,26,7,3,2021,9.087631,21.84154,802.317,748.4272,748.4272,732.6372199800005,20,62,980,938,205.3627800199995
FFNNF,FF,NN,2021-07-01 18:00:00,2021-07-01,18,182,26,7,3,2021,9.139938,20.7442,802.2916,748.3009,748.3009,734.0089655700009,20,62,980,938,203.9910344299991
FFNNF,FF,NN,2021-07-01 19:00:00,2021-07-01,19,182,26,7,3,2021,9.087631,19.44098,802.1233,748.23,748.23,732.6848028299994,20,62,980,938,205.3151971700006
FFNNF,FF,NN,2021-07-01 20:00:00,2021-07-01,20,182,26,7,3,2021,9.139938,16.15196,802.4468,748.3425,748.3425,735.553368930001,20,62,980,938,202.44663106999894
FFNNF,FF,NN,2021-07-01 21:00:00,2021-07-01,21,182,26,7,3,2021,9.139938,11.36629,802.2529,748.2504,748.2504,734.1693877499993,20,62,980,938,203.83061225000074
FFNNF,FF,NN,2021-07-01 22:00:00,2021-07-01,22,182,26,7,3,2021,9.139938,9.644699000000001,802.0979,748.179,748.179,733.0328373900002,20,62,980,938,204.96716260999983
FFNNF,FF,NN,2021-07-01 23:00:00,2021-07-01,23,182,26,7,3,2021,9.139938,9.330322,802.1754,747.9824,747.9824,736.7592542999998,20,62,980,938,201.24074570000016
FFNNF,FF,NN,2021-07-02 00:00:00,2021-07-02,0,183,26,7,3,2021,9.139938,9.43515,801.7491,747.8123,747.8123,733.2761896799993,20,62,980,938,204.72381032000067
FFNNF,FF,NN,2021-07-02 01:00:00,2021-07-02,1,183,26,7,3,2021,9.139938,9.120514,801.6329,747.3804,747.3804,737.5681627499993,20,62,980,938,200.43183725000074
FFNNF,FF,NN,2021-07-02 02:00:00,2021-07-02,2,183,26,7,3,2021,9.139938,9.487564,801.0127,747.1148,747.1148,732.7473402900007,20,62,980,938,205.2526597099993
FFNNF,FF,NN,2021-07-02 03:00:00,2021-07-02,3,183,26,7,3,2021,9.139938,9.382767,800.5089999999999,746.9081,746.9081,728.7095955899988,20,62,980,938,209.2904044100012
FFNNF,FF,NN,2021-07-02 04:00:00,2021-07-02,4,183,26,7,3,2021,9.139938,9.277878,800.8963,746.9368,746.9368,733.5847984500007,20,62,980,938,204.41520154999932
FFNNF,FF,NN,2021-07-02 05:00:00,2021-07-02,5,183,26,7,3,2021,9.139938,9.697052000000001,800.7414,746.8217,746.8217,733.0437134700005,20,62,980,938,204.9562865299995
FFNNF,FF,NN,2021-07-02 06:00:00,2021-07-02,6,183,26,7,3,2021,9.139938,10.5853,800.5864,746.6493,746.6493,733.2802682099998,20,62,980,938,204.7197317900002
FFNNF,FF,NN,2021-07-02 07:00:00,2021-07-02,7,183,26,7,3,2021,9.139938,12.45535,800.3151,747.1762,747.1762,722.4286593900005,20,62,980,938,215.57134060999954
FFNNF,FF,NN,2021-07-02 08:00:00,2021-07-02,8,183,26,7,3,2021,9.192245,15.335420000000001,800.2123,746.6769,746.6769,727.8191165399998,20,62,980,938,210.18088346000025
FFNNF,FF,NN,2021-07-02 09:00:00,2021-07-02,9,183,26,7,3,2021,9.139938,21.9908,799.7339,746.9932,746.9932,717.0150905699993,20,62,980,938,220.9849094300007
FFNNF,FF,NN,2021-07-02 10:00:00,2021-07-02,10,183,26,7,3,2021,9.139938,23.13211,800.0826,746.9409,746.9409,722.4667256699987,20,62,980,938,215.5332743300013
FFNNF,FF,NN,2021-07-02 11:00:00,2021-07-02,11,183,26,7,3,2021,9.192245,25.25186,799.5147,746.5701,746.5701,719.7871314599989,20,62,980,938,218.21286854000107
FFNNF,FF,NN,2021-07-02 12:00:00,2021-07-02,12,183,26,7,3,2021,9.139938,25.39909,799.6177,746.3167,746.3167,724.6324251000007,20,62,980,938,213.36757489999934
FFNNF,FF,NN,2021-07-02 13:00:00,2021-07-02,13,183,26,7,3,2021,9.139938,26.427229999999998,798.5325,746.1024,746.1024,712.7924525100005,20,62,980,938,225.20754748999946
FFNNF,FF,NN,2021-07-02 14:00:00,2021-07-02,14,183,26,7,3,2021,9.139938,20.7442,798.5713,746.0345,746.0345,714.2430496799997,20,62,980,938,223.75695032000033
FFNNF,FF,NN,2021-07-02 15:00:00,2021-07-02,15,183,26,7,3,2021,9.139938,19.84271,798.3776,745.5246,745.5246,718.541820300001,20,62,980,938,219.45817969999905
FFNNF,FF,NN,2021-07-02 16:00:00,2021-07-02,16,183,26,7,3,2021,9.139938,18.33278,798.4163,745.2739999999999,745.2739999999999,722.4748827300012,20,62,980,938,215.52511726999876
FFNNF,FF,NN,2021-07-02 17:00:00,2021-07-02,17,183,26,7,3,2021,9.139938,16.91495,797.7574,744.8568,744.8568,719.1889470599992,20,62,980,938,218.81105294000076
FFNNF,FF,NN,2021-07-02 18:00:00,2021-07-02,18,183,26,7,3,2021,9.139938,13.59097,797.7963,744.84,744.84,719.9461941299992,20,62,980,938,218.05380587000082
FFNNF,FF,NN,2021-07-02 19:00:00,2021-07-02,19,183,26,7,3,2021,9.192245,12.558819999999999,797.8097,744.8854,744.8854,719.5111509300002,20,62,980,938,218.4888490699998
FFNNF,FF,NN,2021-07-02 20:00:00,2021-07-02,20,183,26,7,3,2021,9.139938,12.71393,797.4088,744.678,744.678,716.8804990800006,20,62,980,938,221.11950091999938
FFNNF,FF,NN,2021-07-02 21:00:00,2021-07-02,21,183,26,7,3,2021,9.192245,11.78175,796.7247,744.6495,744.6495,707.9675515199999,20,62,980,938,230.03244848000008
FFNNF,FF,NN,2021-07-02 22:00:00,2021-07-02,22,183,26,7,3,2021,9.139938,11.10625,796.5563,744.0092,744.0092,714.38307921,20,62,980,938,223.61692079
FFNNF,FF,NN,2021-07-02 23:00:00,2021-07-02,23,183,26,7,3,2021,9.139938,10.79382,795.975,743.8121,743.8121,709.1598417900005,20,62,980,938,228.84015820999946
FFNNF,FF,NN,2021-07-03 00:00:00,2021-07-03,0,184,26,7,3,2021,9.192245,10.5853,795.7946,743.3036,743.3036,713.6203940999998,20,62,980,938,224.37960590000023
FFNNF,FF,NN,2021-07-03 01:00:00,2021-07-03,1,184,26,7,3,2021,9.192245,10.5853,796.2209,742.9266,742.9266,724.5413379300003,20,62,980,938,213.45866206999972
FFNNF,FF,NN,2021-07-03 02:00:00,2021-07-03,2,184,26,7,3,2021,9.192245,10.3766,795.4072,742.7953,742.7953,715.2640416899999,20,62,980,938,222.73595831000011
FFNNF,FF,NN,2021-07-03 03:00:00,2021-07-03,3,184,26,7,3,2021,9.192245,9.854034,794.9035,742.562,742.562,711.58792665,20,62,980,938,226.41207335000001
FFNNF,FF,NN,2021-07-03 04:00:00,2021-07-03,4,184,26,7,3,2021,9.192245,9.801727,794.671,742.694,742.694,706.6325127000013,20,62,980,938,231.36748729999874
FFNNF,FF,NN,2021-07-03 05:00:00,2021-07-03,5,184,26,7,3,2021,9.192245,11.054210000000001,794.7874,742.7275,742.7275,707.7595464900012,20,62,980,938,230.24045350999882
FFNNF,FF,NN,2021-07-03 06:00:00,2021-07-03,6,184,26,7,3,2021,9.192245,13.230220000000001,794.826,742.6043,742.6043,709.9592336700008,20,62,980,938,228.0407663299992
FFNNF,FF,NN,2021-07-03 07:00:00,2021-07-03,7,184,26,7,3,2021,9.192245,14.82365,795.0585,742.6184,742.6184,712.9284035100004,20,62,980,938,225.0715964899996
FFNNF,FF,NN,2021-07-03 08:00:00,2021-07-03,8,184,26,7,3,2021,9.192245,16.35565,795.3685,742.9564,742.9564,712.5477407100002,20,62,980,938,225.4522592899998
FFNNF,FF,NN,2021-07-03 09:00:00,2021-07-03,9,184,26,7,3,2021,9.192245,23.87361,794.826,743.1701,743.1701,702.2671260899997,20,62,980,938,235.7328739100003
FFNNF,FF,NN,2021-07-03 10:00:00,2021-07-03,10,184,26,7,3,2021,9.192245,24.56369,794.5935,742.7433,742.7433,704.9086540199996,20,62,980,938,233.09134598000037
FFNNF,FF,NN,2021-07-03 11:00:00,2021-07-03,11,184,26,7,3,2021,9.192245,25.546229999999998,794.3222,742.66,742.66,702.3527752199998,20,62,980,938,235.64722478000022
FFNNF,FF,NN,2021-07-03 12:00:00,2021-07-03,12,184,26,7,3,2021,9.192245,27.11034,794.671,742.6022,742.6022,707.8805428800001,20,62,980,938,230.11945711999988
FFNNF,FF,NN,2021-07-03 13:00:00,2021-07-03,13,184,26,7,3,2021,9.192245,32.844409999999996,793.8961,742.4556,742.4556,699.3387415500006,20,62,980,938,238.66125844999942
FFNNF,FF,NN,2021-07-03 14:00:00,2021-07-03,14,184,26,7,3,2021,9.244522,26.671429999999997,793.7545,741.8029,741.8029,706.2871971599998,20,62,980,938,231.71280284000022
FFNNF,FF,NN,2021-07-03 15:00:00,2021-07-03,15,184,26,7,3,2021,9.192245,23.18159,793.5086,741.7068,741.7068,704.2506511799994,20,62,980,938,233.7493488200006
FFNNF,FF,NN,2021-07-03 16:00:00,2021-07-03,16,184,26,7,3,2021,9.192245,22.090239999999998,793.3924,741.2510000000001,741.2510000000001,708.8675471399981,20,62,980,938,229.13245286000188
FFNNF,FF,NN,2021-07-03 17:00:00,2021-07-03,17,184,26,7,3,2021,9.244522,18.0802,793.2119,740.8828,740.8828,711.4193474100006,20,62,980,938,226.58065258999943
FFNNF,FF,NN,2021-07-03 18:00:00,2021-07-03,18,184,26,7,3,2021,9.244522,18.18124,792.4760000000001,740.8081,740.8081,702.430267290002,20,62,980,938,235.569732709998
FFNNF,FF,NN,2021-07-03 19:00:00,2021-07-03,19,184,26,7,3,2021,9.244522,16.86415,792.0885,740.7421,740.7421,698.0594426399987,20,62,980,938,239.94055736000132
FFNNF,FF,NN,2021-07-03 20:00:00,2021-07-03,20,184,26,7,3,2021,9.244522,15.539810000000001,791.8559,740.7726,740.7726,694.4825718300001,20,62,980,938,243.5174281699999
FFNNF,FF,NN,2021-07-03 21:00:00,2021-07-03,21,184,26,7,3,2021,9.244522,14.413479999999998,792.3209,740.6077,740.6077,703.0461253200004,20,62,980,938,234.95387467999956
FFNNF,FF,NN,2021-07-03 22:00:00,2021-07-03,22,184,26,7,3,2021,9.192245,13.43643,792.4626,740.8508,740.8508,701.6675821799987,20,62,980,938,236.3324178200013
FFNNF,FF,NN,2021-07-03 23:00:00,2021-07-03,23,184,26,7,3,2021,9.192245,13.2818,791.804,740.2564,740.2564,700.7947767599999,20,62,980,938,237.20522324000012
FFNNF,FF,NN,2021-07-04 00:00:00,2021-07-04,0,185,26,7,3,2021,9.244522,13.17865,790.9262,740.2375,740.2375,689.1179453700006,20,62,980,938,248.8820546299994
FFNNF,FF,NN,2021-07-04 01:00:00,2021-07-04,1,185,26,7,3,2021,9.244522,12.920580000000001,791.546,740.0015,740.0015,700.7526319500012,20,62,980,938,237.24736804999884
FFNNF,FF,NN,2021-07-04 02:00:00,2021-07-04,2,185,26,7,3,2021,9.244522,13.17865,790.81,739.9546,739.9546,691.3842485399989,20,62,980,938,246.6157514600011
FFNNF,FF,NN,2021-07-04 03:00:00,2021-07-04,3,185,26,7,3,2021,9.244522,13.59097,790.655,739.8419,739.8419,690.8091758099995,20,62,980,938,247.1908241900005
FFNNF,FF,NN,2021-07-04 04:00:00,2021-07-04,4,185,26,7,3,2021,9.244522,13.2818,790.7712,739.5493,739.5493,696.3668526900001,20,62,980,938,241.6331473099999
FFNNF,FF,NN,2021-07-04 05:00:00,2021-07-04,5,185,26,7,3,2021,9.244522,13.2818,790.5387,739.7849,739.7849,690.0029863799995,20,62,980,938,247.99701362000053
FFNNF,FF,NN,2021-07-04 06:00:00,2021-07-04,6,185,26,7,3,2021,9.244522,13.745389999999999,790.9648,739.5876,739.5876,698.4781717200002,20,62,980,938,239.5218282799998
FFNNF,FF,NN,2021-07-04 07:00:00,2021-07-04,7,185,26,7,3,2021,9.244522,13.59097,790.6937,739.2760000000001,739.2760000000001,699.0287732699995,20,62,980,938,238.97122673000047
FFNNF,FF,NN,2021-07-04 08:00:00,2021-07-04,8,185,26,7,3,2021,9.244522,13.539470000000001,790.3451,739.4551,739.4551,691.8546389999998,20,62,980,938,246.1453610000002
FFNNF,FF,NN,2021-07-04 09:00:00,2021-07-04,9,185,26,7,3,2021,9.244522,13.59097,790.5387,739.5118,739.5118,693.7158081899994,20,62,980,938,244.2841918100006
FFNNF,FF,NN,2021-07-04 10:00:00,2021-07-04,10,185,26,7,3,2021,9.244522,13.745389999999999,790.2289,739.2103,739.2103,693.6029688599999,20,62,980,938,244.39703114000008
FFNNF,FF,NN,2021-07-04 11:00:00,2021-07-04,11,185,26,7,3,2021,9.296828999999999,13.69392,789.6223,738.8707,738.8707,689.9730771599992,20,62,980,938,248.0269228400008
FFNNF,FF,NN,2021-07-04 12:00:00,2021-07-04,12,185,26,7,3,2021,9.244522,14.9261,790.0352,739.0531,739.0531,693.1067477100008,20,62,980,938,244.89325228999917
FFNNF,FF,NN,2021-07-04 13:00:00,2021-07-04,13,185,26,7,3,2021,9.244522,15.284289999999999,789.8027,738.9318,738.9318,691.5949725900001,20,62,980,938,246.4050274099999
FFNNF,FF,NN,2021-07-04 14:00:00,2021-07-04,14,185,26,7,3,2021,9.244522,15.897079999999999,789.3765,738.1513,738.1513,696.4117165199997,20,62,980,938,241.5882834800003
FFNNF,FF,NN,2021-07-04 15:00:00,2021-07-04,15,185,26,7,3,2021,9.244522,17.72614,789.2215,738.1241,738.1241,694.6742627399999,20,62,980,938,243.3257372600001
FFNNF,FF,NN,2021-07-04 16:00:00,2021-07-04,16,185,26,7,3,2021,9.244522,18.02965,789.3377,738.0884,738.0884,696.7393584300008,20,62,980,938,241.26064156999917
FFNNF,FF,NN,2021-07-04 17:00:00,2021-07-04,17,185,26,7,3,2021,9.244522,16.91495,788.9117,737.8735,737.8735,693.8694328199995,20,62,980,938,244.13056718000053
FFNNF,FF,NN,2021-07-04 18:00:00,2021-07-04,18,185,26,7,3,2021,9.296828999999999,18.0802,788.615,737.7678,737.7678,691.2727687200006,20,62,980,938,246.7272312799994
FFNNF,FF,NN,2021-07-04 19:00:00,2021-07-04,19,185,26,7,3,2021,9.296828999999999,15.43762,788.5763,737.7814,737.7814,690.5617449899999,20,62,980,938,247.43825501000015
FFNNF,FF,NN,2021-07-04 20:00:00,2021-07-04,20,185,26,7,3,2021,9.296828999999999,14.2081,789.0024,737.9285,737.9285,694.3547778899998,20,62,980,938,243.6452221100002
FFNNF,FF,NN,2021-07-04 21:00:00,2021-07-04,21,185,26,7,3,2021,9.296828999999999,13.2818,789.0411,737.6160000000001,737.6160000000001,699.1293770099991,20,62,980,938,238.87062299000092
FFNNF,FF,NN,2021-07-04 22:00:00,2021-07-04,22,185,26,7,3,2021,9.296828999999999,13.075439999999999,788.6537,737.5310000000001,737.5310000000001,695.0182187699986,20,62,980,938,242.9817812300014
FFNNF,FF,NN,2021-07-04 23:00:00,2021-07-04,23,185,26,7,3,2021,9.296828999999999,12.86894,788.7312,737.4461,737.4461,697.2260630099993,20,62,980,938,240.77393699000072
FFNNF,FF,NN,2021-07-05 00:00:00,2021-07-05,0,186,27,7,3,2021,9.296828999999999,12.66225,788.3824,737.4084,737.4084,692.996627399999,20,62,980,938,245.00337260000094
FFNNF,FF,NN,2021-07-05 01:00:00,2021-07-05,1,186,27,7,3,2021,9.296828999999999,12.71393,787.9952,737.2763,737.2763,689.5285173899995,20,62,980,938,248.47148261000052
FFNNF,FF,NN,2021-07-05 02:00:00,2021-07-05,2,186,27,7,3,2021,9.296828999999999,12.558819999999999,788.2662,736.7767,736.7767,700.0049014500003,20,62,980,938,237.99509854999974
FFNNF,FF,NN,2021-07-05 03:00:00,2021-07-05,3,186,27,7,3,2021,9.296828999999999,12.50711,787.7239,736.72,736.72,693.4031208899991,20,62,980,938,244.59687911000094
FFNNF,FF,NN,2021-07-05 04:00:00,2021-07-05,4,186,27,7,3,2021,9.296828999999999,12.40363,787.7239,736.607,736.607,694.9393671899999,20,62,980,938,243.06063281000013
FFNNF,FF,NN,2021-07-05 05:00:00,2021-07-05,5,186,27,7,3,2021,9.296828999999999,12.61053,787.2205,736.0789,736.0789,695.2751661600006,20,62,980,938,242.7248338399994
FFNNF,FF,NN,2021-07-05 06:00:00,2021-07-05,6,186,27,7,3,2021,9.296828999999999,12.81729,787.7239,736.2108,736.2108,700.3257458100002,20,62,980,938,237.67425418999983
FFNNF,FF,NN,2021-07-05 07:00:00,2021-07-05,7,186,27,7,3,2021,9.296828999999999,14.15674,787.2591,736.127,736.127,695.1460127100005,20,62,980,938,242.8539872899995
FFNNF,FF,NN,2021-07-05 08:00:00,2021-07-05,8,186,27,7,3,2021,9.296828999999999,17.87794,787.1429,736.3599,736.3599,690.3999633000002,20,62,980,938,247.6000366999998
FFNNF,FF,NN,2021-07-05 09:00:00,2021-07-05,9,186,27,7,3,2021,9.296828999999999,16.61003,787.1429,736.447,736.447,689.2158300900007,20,62,980,938,248.78416990999926
FFNNF,FF,NN,2021-07-05 10:00:00,2021-07-05,10,186,27,7,3,2021,9.296828999999999,16.91495,786.717,736.2221,736.2221,686.4832149900004,20,62,980,938,251.51678500999958
